éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2021-01-04 19:52:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.467,8.5
2021-01-04 19:53:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.334,8.5
2021-01-04 19:54:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.2,8.5
2021-01-04 19:55:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.2,8.5
2021-01-04 19:56:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.2,8.5
2021-01-04 19:57:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.2,8.5
2021-01-04 19:58:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.2,8.6
2021-01-04 19:59:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.2,8.6
2021-01-04 20:00:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.2,8.6
2021-01-04 20:01:00,23,2,1,24.8,23,2,1,24.8,23,2,1,26.8,23,2,1,26.8,26,3,3,22.4,26,3,3,22.4,26,3,3,22.1,26,3,3,22.1,26,3,3,22.1,22,0,3,21.2,8.6
2021-01-04 20:02:00,23,0,1,24.8,23,0,1,24.8,23,0,1,22.8,23,0,1,22.8,26,0,3,22.4,26,0,3,22.4,26,0,3,22.1,26,0,3,22.1,26,0,3,22.1,22,0,3,21.2,8.6
2021-01-04 20:03:00,23,0,1,24.8,23,0,1,24.8,23,0,1,22.8,23,0,1,22.8,26,0,3,22.4,26,0,3,22.4,26,0,3,22.1,26,0,3,22.1,26,0,3,22.1,22,0,3,21.2,8.6
2021-01-04 20:04:00,23,0,1,24.8,23,0,1,24.8,23,0,1,22.933,23,0,1,22.933,26,0,3,22.4,26,0,3,22.4,26,0,3,22.2,26,0,3,22.2,26,0,3,22.2,22,0,3,21.2,8.6
2021-01-04 20:05:00,23,0,1,24.8,23,0,1,24.8,23,0,1,23.066,23,0,1,23.066,26,0,3,22.4,26,0,3,22.4,26,0,3,22.3,26,0,3,22.3,26,0,3,22.3,22,0,3,21.2,8.6
2021-01-04 20:06:00,23,0,1,24.8,23,0,1,24.8,23,0,1,23.2,23,0,1,23.2,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,22,0,3,21.2,8.6
2021-01-04 20:07:00,23,0,1,24.8,23,0,1,24.8,23,0,1,23.333,23,0,1,23.333,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,22,0,3,21.2,8.6
2021-01-04 20:08:00,23,0,1,24.8,23,0,1,24.8,23,0,1,23.466,23,0,1,23.466,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,22,0,3,21.2,8.6
2021-01-04 20:09:00,23,0,1,24.8,23,0,1,24.8,23,0,1,23.6,23,0,1,23.6,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,26,0,3,22.4,22,0,3,21.2,8.6
2021-01-04 20:10:00,23,0,1,24.8,23,0,1,24.8,23,0,1,23.766,23,0,1,23.766,26,0,3,22.4,26,0,3,22.4,26,0,3,22.533,26,0,3,22.533,26,0,3,22.533,22,0,3,21.2,8.7
2021-01-04 20:11:00,23,0,1,24.8,23,0,1,24.8,23,0,1,23.932,23,0,1,23.932,26,0,3,22.4,26,0,3,22.4,26,0,3,22.666,26,0,3,22.666,26,0,3,22.666,22,0,3,21.2,8.7
2021-01-04 20:12:00,23,0,1,24.8,23,0,1,24.8,23,0,1,24.1,23,0,1,24.1,26,0,3,22.4,26,0,3,22.4,26,0,3,22.8,26,0,3,22.8,26,0,3,22.8,22,0,3,21.2,8.7
2021-01-04 20:13:00,23,0,1,24.667,23,0,1,24.667,23,0,1,24.1,23,0,1,24.1,26,0,3,22.4,26,0,3,22.4,26,0,3,22.8,26,0,3,22.8,26,0,3,22.8,22,0,3,21.2,8.7
2021-01-04 20:14:00,23,0,1,24.534,23,0,1,24.534,23,0,1,24.1,23,0,1,24.1,26,0,3,22.4,26,0,3,22.4,26,0,3,22.8,26,0,3,22.8,26,0,3,22.8,22,0,3,21.2,8.7
2021-01-04 20:15:00,23,0,1,24.4,23,0,1,24.4,23,0,1,24.1,23,0,1,24.1,26,0,3,22.4,26,0,3,22.4,26,0,3,22.8,26,0,3,22.8,26,0,3,22.8,22,0,3,21.2,8.7
2021-01-04 20:16:00,23,0,1,24.4,23,0,1,24.4,23,0,1,24.1,23,0,1,24.1,26,0,3,22.3,26,0,3,22.3,26,0,3,22.933,26,0,3,22.933,26,0,3,22.933,22,0,3,21.2,8.7
2021-01-04 20:17:00,23,0,1,24.4,23,0,1,24.4,23,0,1,24.1,23,0,1,24.1,26,0,3,22.2,26,0,3,22.2,26,0,3,23.066,26,0,3,23.066,26,0,3,23.066,22,0,3,21.2,8.7
2021-01-04 20:18:00,23,0,1,24.4,23,0,1,24.4,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.2,26,0,3,23.2,26,0,3,23.2,22,0,3,21.2,8.7
2021-01-04 20:19:00,23,0,1,24.4,23,0,1,24.4,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.2,26,0,3,23.2,26,0,3,23.2,22,0,3,21.2,8.7
2021-01-04 20:20:00,23,0,1,24.4,23,0,1,24.4,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.2,26,0,3,23.2,26,0,3,23.2,22,0,3,21.2,8.7
2021-01-04 20:21:00,23,0,1,24.4,23,0,1,24.4,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.2,26,0,3,23.2,26,0,3,23.2,22,0,3,21.2,8.6
2021-01-04 20:22:00,23,0,1,24.267,23,0,1,24.267,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.2,26,0,3,23.2,26,0,3,23.2,22,0,3,21.2,8.6
2021-01-04 20:23:00,23,0,1,24.134,23,0,1,24.134,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.2,26,0,3,23.2,26,0,3,23.2,22,0,3,21.2,8.5
2021-01-04 20:24:00,23,0,1,24,23,0,1,24,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.2,26,0,3,23.2,26,0,3,23.2,22,0,3,21.2,8.5
2021-01-04 20:25:00,23,0,1,24,23,0,1,24,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.333,26,0,3,23.333,26,0,3,23.333,22,0,3,21.067,8.5
2021-01-04 20:26:00,23,0,1,24,23,0,1,24,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.466,26,0,3,23.466,26,0,3,23.466,22,0,3,20.934,8.4
2021-01-04 20:27:00,23,0,1,24,23,0,1,24,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.4
2021-01-04 20:28:00,23,0,1,24,23,0,1,24,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.4
2021-01-04 20:29:00,23,0,1,24,23,0,1,24,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.4
2021-01-04 20:30:00,23,0,1,24,23,0,1,24,23,0,1,24.1,23,0,1,24.1,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.4
2021-01-04 20:31:00,23,0,1,24,23,0,1,24,23,0,1,23.934,23,0,1,23.934,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.4
2021-01-04 20:32:00,23,0,1,24,23,0,1,24,23,0,1,23.768,23,0,1,23.768,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.5
2021-01-04 20:33:00,23,0,1,24,23,0,1,24,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.5
2021-01-04 20:34:00,23,0,1,24,23,0,1,24,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.5
2021-01-04 20:35:00,23,0,1,24,23,0,1,24,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.5
2021-01-04 20:36:00,23,0,1,24,23,0,1,24,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,23.6,26,0,3,23.6,26,0,3,23.6,22,0,3,20.8,8.5
2021-01-04 20:37:00,23,0,1,23.867,23,0,1,23.867,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,23.733,26,0,3,23.733,26,0,3,23.733,22,0,3,20.8,8.5
2021-01-04 20:38:00,23,0,1,23.734,23,0,1,23.734,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,23.866,26,0,3,23.866,26,0,3,23.866,22,0,3,20.8,8.5
2021-01-04 20:39:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.6
2021-01-04 20:40:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.6
2021-01-04 20:41:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.6
2021-01-04 20:42:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,22.1,26,0,3,22.1,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.5
2021-01-04 20:43:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,21.967,26,0,3,21.967,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.6
2021-01-04 20:44:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,21.834,26,0,3,21.834,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.6
2021-01-04 20:45:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.7
2021-01-04 20:46:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.8
2021-01-04 20:47:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.8
2021-01-04 20:48:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,23,0,1,23.6,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.9
2021-01-04 20:49:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.467,23,0,1,23.467,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.8
2021-01-04 20:50:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.334,23,0,1,23.334,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.8
2021-01-04 20:51:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.8,8.8
2021-01-04 20:52:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.667,8.8
2021-01-04 20:53:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.534,8.7
2021-01-04 20:54:00,23,0,1,23.6,23,0,1,23.6,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.4,8.6
2021-01-04 20:55:00,23,0,1,23.467,23,0,1,23.467,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.4,8.6
2021-01-04 20:56:00,23,0,1,23.334,23,0,1,23.334,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.4,8.6
2021-01-04 20:57:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.4,8.6
2021-01-04 20:58:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.133,26,0,3,24.133,26,0,3,24.133,22,0,3,20.4,8.5
2021-01-04 20:59:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.266,26,0,3,24.266,26,0,3,24.266,22,0,3,20.4,8.5
2021-01-04 21:00:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:01:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.267,26,0,3,24.267,26,0,3,24.267,22,0,3,20.4,8.5
2021-01-04 21:02:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.134,26,0,3,24.134,26,0,3,24.134,22,0,3,20.4,8.5
2021-01-04 21:03:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20.4,8.5
2021-01-04 21:04:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.133,26,0,3,24.133,26,0,3,24.133,22,0,3,20.4,8.5
2021-01-04 21:05:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.266,26,0,3,24.266,26,0,3,24.266,22,0,3,20.4,8.6
2021-01-04 21:06:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.6
2021-01-04 21:07:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.6
2021-01-04 21:08:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.6
2021-01-04 21:09:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.6
2021-01-04 21:10:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.6
2021-01-04 21:11:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:12:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.6
2021-01-04 21:13:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:14:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:15:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:16:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:17:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:18:00,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,23,0,1,23.2,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:19:00,23,0,1,23.067,23,0,1,23.067,23,0,1,23.067,23,0,1,23.067,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.5
2021-01-04 21:20:00,23,0,1,22.934,23,0,1,22.934,23,0,1,22.934,23,0,1,22.934,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.4
2021-01-04 21:21:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:22:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:23:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:24:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:25:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:26:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:27:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:28:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:29:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:30:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.4,8.3
2021-01-04 21:31:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.567,26,0,3,21.567,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.267,8.3
2021-01-04 21:32:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.434,26,0,3,21.434,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20.134,8.3
2021-01-04 21:33:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.3,26,0,3,21.3,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20,8.3
2021-01-04 21:34:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.433,26,0,3,21.433,26,0,3,24.267,26,0,3,24.267,26,0,3,24.267,22,0,3,20,8.3
2021-01-04 21:35:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.566,26,0,3,21.566,26,0,3,24.134,26,0,3,24.134,26,0,3,24.134,22,0,3,20,8.3
2021-01-04 21:36:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.7,26,0,3,21.7,26,0,3,24,26,0,3,24,26,0,3,24,22,0,3,20,8.3
2021-01-04 21:37:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.567,26,0,3,21.567,26,0,3,24.133,26,0,3,24.133,26,0,3,24.133,22,0,3,20,8.3
2021-01-04 21:38:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.434,26,0,3,21.434,26,0,3,24.266,26,0,3,24.266,26,0,3,24.266,22,0,3,20,8.3
2021-01-04 21:39:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.3,26,0,3,21.3,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20,8.3
2021-01-04 21:40:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.3,26,0,3,21.3,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20,8.3
2021-01-04 21:41:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.3,26,0,3,21.3,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20,8.3
2021-01-04 21:42:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.3,26,0,3,21.3,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20,8.3
2021-01-04 21:43:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.3,26,0,3,21.3,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20,8.3
2021-01-04 21:44:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.3,26,0,3,21.3,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20,8.3
2021-01-04 21:45:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,23,0,1,22.8,26,0,3,21.3,26,0,3,21.3,26,0,3,24.4,26,0,3,24.4,26,0,3,24.4,22,0,3,20,8.3
2021-01-04 21:46:00,23,0,1,22.8,23,0,1,22.8,23,0,1,22.667,23,0,1,22.667,26,0,3,21.3,26,0,3,21.3,26,0,3,24.267,26,0,3,24.267,26,0,3,24.267,22,0,3,20,8.3
