éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2021-01-05 20:45:00,23,2,1,26.4,23,2,1,26.4,24,2,1,27.6,24,2,1,27.6,24,2,3,26.4,24,2,3,26.4,24,2,3,27.6,24,2,3,27.6,24,2,3,27.6,22,0,3,27.4,6.2
2021-01-05 20:46:00,23,2,1,26.4,23,2,1,26.4,24,2,1,27.467,24,2,1,27.467,24,2,3,26.4,24,2,3,26.4,24,2,3,27.6,24,2,3,27.6,24,2,3,27.6,22,0,3,27.4,6.2
2021-01-05 20:47:00,23,2,1,26.4,23,2,1,26.4,24,2,1,27.334,24,2,1,27.334,24,2,3,26.4,24,2,3,26.4,24,2,3,27.6,24,2,3,27.6,24,2,3,27.6,22,0,3,27.4,6.2
2021-01-05 20:48:00,23,2,1,26.4,23,2,1,26.4,24,0,1,23.2,24,0,1,23.2,24,0,3,26.4,24,0,3,26.4,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,27.4,6.2
2021-01-05 20:49:00,23,0,1,26.4,23,0,1,26.4,24,0,1,23.2,24,0,1,23.2,24,0,3,26.4,24,0,3,26.4,24,0,3,23.9,24,0,3,23.9,24,0,3,23.9,22,0,3,27.4,6.2
2021-01-05 20:50:00,23,0,1,26.4,23,0,1,26.4,24,0,1,23.2,24,0,1,23.2,24,0,3,26.4,24,0,3,26.4,24,0,3,24.2,24,0,3,24.2,24,0,3,24.2,22,0,3,27.4,6.2
2021-01-05 20:51:00,23,0,1,26.4,23,0,1,26.4,24,0,1,23.2,24,0,1,23.2,24,0,3,26.4,24,0,3,26.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,27.4,6.2
2021-01-05 20:52:00,23,0,1,26.4,23,0,1,26.4,24,0,1,23.333,24,0,1,23.333,24,0,3,26.267,24,0,3,26.267,24,0,3,24.633,24,0,3,24.633,24,0,3,24.633,22,0,3,27.267,6.2
2021-01-05 20:53:00,23,0,1,26.4,23,0,1,26.4,24,0,1,23.466,24,0,1,23.466,24,0,3,26.134,24,0,3,26.134,24,0,3,24.766,24,0,3,24.766,24,0,3,24.766,22,0,3,27.134,6.2
2021-01-05 20:54:00,23,0,1,26.4,23,0,1,26.4,24,0,1,23.6,24,0,1,23.6,24,0,3,26,24,0,3,26,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,27,6.2
2021-01-05 20:55:00,23,0,1,26.4,23,0,1,26.4,24,0,1,23.766,24,0,1,23.766,24,0,3,26,24,0,3,26,24,0,3,25.033,24,0,3,25.033,24,0,3,25.033,22,0,3,27,6.2
2021-01-05 20:56:00,23,0,1,26.4,23,0,1,26.4,24,0,1,23.932,24,0,1,23.932,24,0,3,26,24,0,3,26,24,0,3,25.166,24,0,3,25.166,24,0,3,25.166,22,0,3,27,6.3
2021-01-05 20:57:00,23,0,1,26.4,23,0,1,26.4,24,0,1,24.1,24,0,1,24.1,24,0,3,26,24,0,3,26,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,27,6.2
2021-01-05 20:58:00,23,0,1,26.267,23,0,1,26.267,24,0,1,24.1,24,0,1,24.1,24,0,3,26,24,0,3,26,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,27,6.2
2021-01-05 20:59:00,23,0,1,26.134,23,0,1,26.134,24,0,1,24.1,24,0,1,24.1,24,0,3,26,24,0,3,26,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,27,6.3
2021-01-05 21:00:00,23,0,1,26,23,0,1,26,24,0,1,24.1,24,0,1,24.1,24,0,3,26,24,0,3,26,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,27,6.3
2021-01-05 21:01:00,23,0,1,26,23,0,1,26,24,0,1,24.1,24,0,1,24.1,24,0,3,25.867,24,0,3,25.867,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.834,6.3
2021-01-05 21:02:00,23,0,1,26,23,0,1,26,24,0,1,24.1,24,0,1,24.1,24,0,3,25.734,24,0,3,25.734,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.668,6.4
2021-01-05 21:03:00,23,0,1,26,23,0,1,26,24,0,1,24.1,24,0,1,24.1,24,0,3,25.6,24,0,3,25.6,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.5,6.4
2021-01-05 21:04:00,23,0,1,26,23,0,1,26,24,0,1,24.233,24,0,1,24.233,24,0,3,25.6,24,0,3,25.6,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.367,6.4
2021-01-05 21:05:00,23,0,1,26,23,0,1,26,24,0,1,24.366,24,0,1,24.366,24,0,3,25.6,24,0,3,25.6,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.234,6.4
2021-01-05 21:06:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.6,24,0,3,25.6,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.1,6.4
2021-01-05 21:07:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.6,24,0,3,25.6,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.1,6.4
2021-01-05 21:08:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.6,24,0,3,25.6,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.1,6.4
2021-01-05 21:09:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.6,24,0,3,25.6,24,0,3,25.3,24,0,3,25.3,24,0,3,25.3,22,0,3,26.1,6.4
2021-01-05 21:10:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.467,24,0,3,25.467,24,0,3,25.167,24,0,3,25.167,24,0,3,25.167,22,0,3,26.1,6.4
2021-01-05 21:11:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.334,24,0,3,25.334,24,0,3,25.034,24,0,3,25.034,24,0,3,25.034,22,0,3,26.1,6.4
2021-01-05 21:12:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.2,24,0,3,25.2,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,26.1,6.4
2021-01-05 21:13:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.2,24,0,3,25.2,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.967,6.4
2021-01-05 21:14:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.2,24,0,3,25.2,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.834,6.4
2021-01-05 21:15:00,23,0,1,26,23,0,1,26,24,0,1,24.5,24,0,1,24.5,24,0,3,25.2,24,0,3,25.2,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.7,6.4
2021-01-05 21:16:00,23,0,1,26,23,0,1,26,24,0,1,24.633,24,0,1,24.633,24,0,3,25.2,24,0,3,25.2,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.567,6.4
2021-01-05 21:17:00,23,0,1,26,23,0,1,26,24,0,1,24.766,24,0,1,24.766,24,0,3,25.2,24,0,3,25.2,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.434,6.4
2021-01-05 21:18:00,23,0,1,26,23,0,1,26,24,0,1,24.9,24,0,1,24.9,24,0,3,25.2,24,0,3,25.2,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.3,6.4
2021-01-05 21:19:00,23,0,1,25.867,23,0,1,25.867,24,0,1,24.9,24,0,1,24.9,24,0,3,25.067,24,0,3,25.067,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.3,6.4
2021-01-05 21:20:00,23,0,1,25.734,23,0,1,25.734,24,0,1,24.9,24,0,1,24.9,24,0,3,24.934,24,0,3,24.934,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.3,6.4
2021-01-05 21:21:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.3,6.5
2021-01-05 21:22:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.167,6.4
2021-01-05 21:23:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,25.034,6.5
2021-01-05 21:24:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,24.9,6.5
2021-01-05 21:25:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,24.767,6.5
2021-01-05 21:26:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,24.634,6.5
2021-01-05 21:27:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,24.5,6.5
2021-01-05 21:28:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,24.367,6.5
2021-01-05 21:29:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,24.234,6.5
2021-01-05 21:30:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.8,24,0,3,24.8,24,0,3,24.9,24,0,3,24.9,24,0,3,24.9,22,0,3,24.1,6.5
2021-01-05 21:31:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.667,24,0,3,24.667,24,0,3,24.767,24,0,3,24.767,24,0,3,24.767,22,0,3,24.1,6.5
2021-01-05 21:32:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.534,24,0,3,24.534,24,0,3,24.634,24,0,3,24.634,24,0,3,24.634,22,0,3,24.1,6.5
2021-01-05 21:33:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,24.1,6.5
2021-01-05 21:34:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.934,6.4
2021-01-05 21:35:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.768,6.4
2021-01-05 21:36:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.4
2021-01-05 21:37:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.4
2021-01-05 21:38:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.5
2021-01-05 21:39:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.4
2021-01-05 21:40:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.4
2021-01-05 21:41:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.4
2021-01-05 21:42:00,23,0,1,25.6,23,0,1,25.6,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.4
2021-01-05 21:43:00,23,0,1,25.467,23,0,1,25.467,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.4
2021-01-05 21:44:00,23,0,1,25.334,23,0,1,25.334,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.5
2021-01-05 21:45:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.6,6.5
2021-01-05 21:46:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.467,6.5
2021-01-05 21:47:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.334,6.4
2021-01-05 21:48:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.2,6.4
2021-01-05 21:49:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.2,6.4
2021-01-05 21:50:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.2,6.5
2021-01-05 21:51:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.4,24,0,3,24.4,24,0,3,24.5,24,0,3,24.5,24,0,3,24.5,22,0,3,23.2,6.5
2021-01-05 21:52:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.267,24,0,3,24.267,24,0,3,24.367,24,0,3,24.367,24,0,3,24.367,22,0,3,23.2,6.4
2021-01-05 21:53:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24.134,24,0,3,24.134,24,0,3,24.234,24,0,3,24.234,24,0,3,24.234,22,0,3,23.2,6.4
2021-01-05 21:54:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,23.2,6.4
2021-01-05 21:55:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,23.2,6.4
2021-01-05 21:56:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,23.2,6.4
2021-01-05 21:57:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,23.2,6.4
2021-01-05 21:58:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,23.067,6.4
2021-01-05 21:59:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.934,6.4
2021-01-05 22:00:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.4
2021-01-05 22:01:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.4
2021-01-05 22:02:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.4
2021-01-05 22:03:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:04:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:05:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:06:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:07:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:08:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:09:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:10:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:11:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:12:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.8,6.3
2021-01-05 22:13:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.667,6.3
2021-01-05 22:14:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.534,6.3
2021-01-05 22:15:00,23,0,1,25.2,23,0,1,25.2,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,24.1,24,0,3,24.1,24,0,3,24.1,22,0,3,22.4,6.3
2021-01-05 22:16:00,23,0,1,25.067,23,0,1,25.067,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,23.934,24,0,3,23.934,24,0,3,23.934,22,0,3,22.4,6.3
2021-01-05 22:17:00,23,0,1,24.934,23,0,1,24.934,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,23.768,24,0,3,23.768,24,0,3,23.768,22,0,3,22.4,6.3
2021-01-05 22:18:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:19:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:20:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:21:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.9,24,0,1,24.9,24,0,3,24,24,0,3,24,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:22:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.767,24,0,1,24.767,24,0,3,23.867,24,0,3,23.867,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:23:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.634,24,0,1,24.634,24,0,3,23.734,24,0,3,23.734,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:24:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:25:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:26:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:27:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.4,6.3
2021-01-05 22:28:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.267,6.3
2021-01-05 22:29:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22.134,6.3
2021-01-05 22:30:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.3
2021-01-05 22:31:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:32:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:33:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:34:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:35:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:36:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:37:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:38:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:39:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,24,0,3,23.6,22,0,3,22,6.4
2021-01-05 22:40:00,23,0,1,24.8,23,0,1,24.8,24,0,1,24.5,24,0,1,24.5,24,0,3,23.6,24,0,3,23.6,24,0,3,23.467,24,0,3,23.467,24,0,3,23.467,22,0,3,22,6.4
