éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2020-12-22 20:29:00,23,0,1,24,23,0,1,24,20,2,3,24.134,20,2,3,24.134,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8.1
2020-12-22 20:30:00,23,0,1,24,23,0,1,24,20,2,3,22.8,20,2,3,22.8,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8.1
2020-12-22 20:31:00,23,0,1,24,23,0,1,24,20,2,3,23.066,20,2,3,23.066,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8.1
2020-12-22 20:32:00,23,0,1,24,23,0,1,24,20,2,3,23.332,20,2,3,23.332,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8.1
2020-12-22 20:33:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8
2020-12-22 20:34:00,23,0,1,24,23,0,1,24,20,2,3,23.733,20,2,3,23.733,26,3,1,23.333,26,3,1,23.333,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8
2020-12-22 20:35:00,23,0,1,24,23,0,1,24,20,2,3,23.866,20,2,3,23.866,26,3,1,23.466,26,3,1,23.466,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8
2020-12-22 20:36:00,23,0,1,24,23,0,1,24,20,2,3,24,20,2,3,24,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8
2020-12-22 20:37:00,23,0,1,24,23,0,1,24,20,2,3,24,20,2,3,24,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.9
2020-12-22 20:38:00,23,0,1,24,23,0,1,24,20,2,3,24,20,2,3,24,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,8
2020-12-22 20:39:00,23,0,1,24,23,0,1,24,20,2,3,24,20,2,3,24,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.9
2020-12-22 20:40:00,23,0,1,24,23,0,1,24,20,2,3,23.867,20,2,3,23.867,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.9
2020-12-22 20:41:00,23,0,1,24,23,0,1,24,20,2,3,23.734,20,2,3,23.734,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:42:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:43:00,23,0,1,24,23,0,1,24,20,2,3,23.467,20,2,3,23.467,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.9
2020-12-22 20:44:00,23,0,1,24,23,0,1,24,20,2,3,23.334,20,2,3,23.334,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:45:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.6,26,3,1,23.6,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:46:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.467,26,3,1,23.467,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:47:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.334,26,3,1,23.334,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:48:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:49:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:50:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:51:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.8
2020-12-22 20:52:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.3,26,3,1,22.3,26,3,1,22.3,25,3,3,24.4,7.8
2020-12-22 20:53:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.2,26,3,1,22.2,26,3,1,22.2,25,3,3,24.4,7.8
2020-12-22 20:54:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7.8
2020-12-22 20:55:00,23,0,1,24,23,0,1,24,20,2,3,23.333,20,2,3,23.333,26,3,1,23.2,26,3,1,23.2,26,3,1,22.2,26,3,1,22.2,26,3,1,22.2,25,3,3,24.4,7.7
2020-12-22 20:56:00,23,0,1,24,23,0,1,24,20,2,3,23.466,20,2,3,23.466,26,3,1,23.2,26,3,1,23.2,26,3,1,22.3,26,3,1,22.3,26,3,1,22.3,25,3,3,24.4,7.7
2020-12-22 20:57:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.7
2020-12-22 20:58:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.6
2020-12-22 20:59:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.6
2020-12-22 21:00:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.6
2020-12-22 21:01:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.5
2020-12-22 21:02:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.4
2020-12-22 21:03:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.4
2020-12-22 21:04:00,23,0,1,24,23,0,1,24,20,2,3,23.467,20,2,3,23.467,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.3
2020-12-22 21:05:00,23,0,1,24,23,0,1,24,20,2,3,23.334,20,2,3,23.334,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.3
2020-12-22 21:06:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.4,26,3,1,22.4,26,3,1,22.4,25,3,3,24.4,7.3
2020-12-22 21:07:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.3,26,3,1,22.3,26,3,1,22.3,25,3,3,24.4,7.2
2020-12-22 21:08:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.2,26,3,1,22.2,26,3,1,22.2,25,3,3,24.4,7.2
2020-12-22 21:09:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7.2
2020-12-22 21:10:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7.2
2020-12-22 21:11:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7.1
2020-12-22 21:12:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7.1
2020-12-22 21:13:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7.1
2020-12-22 21:14:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7.1
2020-12-22 21:15:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7
2020-12-22 21:16:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7
2020-12-22 21:17:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,7
2020-12-22 21:18:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,6.9
2020-12-22 21:19:00,23,0,1,24,23,0,1,24,20,2,3,23.466,20,2,3,23.466,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,6.9
2020-12-22 21:20:00,23,0,1,24,23,0,1,24,20,2,3,23.732,20,2,3,23.732,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,6.9
2020-12-22 21:21:00,23,0,1,24,23,0,1,24,20,2,3,24,20,2,3,24,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,3,3,24.4,6.9
2020-12-22 21:22:00,23,0,1,24,23,0,1,24,20,2,3,23.867,20,2,3,23.867,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,24.533,6.8
2020-12-22 21:23:00,23,0,1,24,23,0,1,24,20,2,3,23.734,20,2,3,23.734,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,24.666,6.8
2020-12-22 21:24:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,24.8,6.8
2020-12-22 21:25:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,24.933,6.8
2020-12-22 21:26:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.066,6.8
2020-12-22 21:27:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.2,6.9
2020-12-22 21:28:00,23,0,1,24,23,0,1,24,20,2,3,23.467,20,2,3,23.467,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.333,6.9
2020-12-22 21:29:00,23,0,1,24,23,0,1,24,20,2,3,23.334,20,2,3,23.334,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.466,6.9
2020-12-22 21:30:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.6,6.9
2020-12-22 21:31:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.6,6.9
2020-12-22 21:32:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.6,6.9
2020-12-22 21:33:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.6,6.9
2020-12-22 21:34:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.6,6.9
2020-12-22 21:35:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.6,6.9
2020-12-22 21:36:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.6,6.9
2020-12-22 21:37:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.733,6.8
2020-12-22 21:38:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,25.866,6.8
2020-12-22 21:39:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:40:00,23,0,1,24,23,0,1,24,20,2,3,23.333,20,2,3,23.333,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:41:00,23,0,1,24,23,0,1,24,20,2,3,23.466,20,2,3,23.466,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:42:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:43:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:44:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:45:00,23,0,1,24,23,0,1,24,20,2,3,23.6,20,2,3,23.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:46:00,23,0,1,24,23,0,1,24,20,2,3,23.467,20,2,3,23.467,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:47:00,23,0,1,24,23,0,1,24,20,2,3,23.334,20,2,3,23.334,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.8
2020-12-22 21:48:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.7
2020-12-22 21:49:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.7
2020-12-22 21:50:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.7
2020-12-22 21:51:00,23,0,1,24,23,0,1,24,20,2,3,23.2,20,2,3,23.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.7
2020-12-22 21:52:00,23,0,1,24,23,0,1,24,20,0,3,19.2,20,0,3,19.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.7
2020-12-22 21:53:00,23,0,1,24,23,0,1,24,20,0,3,19.2,20,0,3,19.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.6
2020-12-22 21:54:00,23,0,1,24,23,0,1,24,20,0,3,19.2,20,0,3,19.2,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.6
2020-12-22 21:55:00,23,0,1,24,23,0,1,24,20,0,3,19.333,20,0,3,19.333,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.6
2020-12-22 21:56:00,23,0,1,24,23,0,1,24,20,0,3,19.466,20,0,3,19.466,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.6
2020-12-22 21:57:00,23,0,1,24,23,0,1,24,20,0,3,19.6,20,0,3,19.6,26,3,1,23.2,26,3,1,23.2,26,3,1,22.1,26,3,1,22.1,26,3,1,22.1,25,0,3,26,6.6
2020-12-22 21:58:00,23,0,1,24,23,0,1,24,20,0,3,19.733,20,0,3,19.733,26,3,1,23.067,26,3,1,23.067,26,3,1,21.967,26,3,1,21.967,26,3,1,21.967,25,0,3,26,6.6
2020-12-22 21:59:00,23,0,1,24,23,0,1,24,20,0,3,19.866,20,0,3,19.866,26,3,1,22.934,26,3,1,22.934,26,3,1,21.834,26,3,1,21.834,26,3,1,21.834,25,0,3,26,6.5
2020-12-22 22:00:00,23,0,1,24,23,0,1,24,20,0,3,20,20,0,3,20,26,3,1,22.8,26,3,1,22.8,26,3,1,21.7,26,3,1,21.7,26,3,1,21.7,25,0,3,26,6.5
2020-12-22 22:01:00,23,0,1,24,23,0,1,24,20,0,3,20,20,0,3,20,26,3,1,22.8,26,3,1,22.8,26,3,1,21.7,26,3,1,21.7,26,3,1,21.7,25,0,3,26,6.5
2020-12-22 22:02:00,23,0,1,24,23,0,1,24,20,0,3,20,20,0,3,20,26,3,1,22.8,26,3,1,22.8,26,3,1,21.7,26,3,1,21.7,26,3,1,21.7,25,0,3,26,6.5
2020-12-22 22:03:00,23,0,1,24,23,0,1,24,20,0,3,20,20,0,3,20,26,0,1,22.8,26,0,1,22.8,26,0,1,21.7,26,0,1,21.7,26,0,1,21.7,25,0,3,26,6.4
2020-12-22 22:04:00,23,0,1,24,23,0,1,24,20,0,3,20,20,0,3,20,26,0,1,22.8,26,0,1,22.8,26,0,1,21.833,26,0,1,21.833,26,0,1,21.833,25,0,3,26,6.4
2020-12-22 22:05:00,23,0,1,24,23,0,1,24,20,0,3,20,20,0,3,20,26,0,1,22.8,26,0,1,22.8,26,0,1,21.966,26,0,1,21.966,26,0,1,21.966,25,0,3,26,6.4
2020-12-22 22:06:00,23,0,1,24,23,0,1,24,20,0,3,20,20,0,3,20,26,0,1,22.8,26,0,1,22.8,26,0,1,22.1,26,0,1,22.1,26,0,1,22.1,25,0,3,26,6.3
2020-12-22 22:07:00,23,0,1,24,23,0,1,24,20,0,3,20.133,20,0,3,20.133,26,0,1,22.8,26,0,1,22.8,26,0,1,22.2,26,0,1,22.2,26,0,1,22.2,25,0,3,26,6.3
2020-12-22 22:08:00,23,0,1,24,23,0,1,24,20,0,3,20.266,20,0,3,20.266,26,0,1,22.8,26,0,1,22.8,26,0,1,22.3,26,0,1,22.3,26,0,1,22.3,25,0,3,26,6.3
2020-12-22 22:09:00,23,0,1,24,23,0,1,24,20,0,3,20.4,20,0,3,20.4,26,0,1,22.8,26,0,1,22.8,26,0,1,22.4,26,0,1,22.4,26,0,1,22.4,25,0,3,26,6.3
2020-12-22 22:10:00,23,0,1,24,23,0,1,24,20,0,3,20.4,20,0,3,20.4,26,0,1,22.8,26,0,1,22.8,26,0,1,22.533,26,0,1,22.533,26,0,1,22.533,25,0,3,26,6.3
2020-12-22 22:11:00,23,0,1,24,23,0,1,24,20,0,3,20.4,20,0,3,20.4,26,0,1,22.8,26,0,1,22.8,26,0,1,22.666,26,0,1,22.666,26,0,1,22.666,25,0,3,26,6.3
2020-12-22 22:12:00,23,0,1,24,23,0,1,24,20,0,3,20.4,20,0,3,20.4,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,25,0,3,26,6.3
2020-12-22 22:13:00,23,0,1,24,23,0,1,24,20,0,3,20.533,20,0,3,20.533,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,25,0,3,25.867,6.2
2020-12-22 22:14:00,23,0,1,24,23,0,1,24,20,0,3,20.666,20,0,3,20.666,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,25,0,3,25.734,6.2
2020-12-22 22:15:00,23,0,1,24,23,0,1,24,20,0,3,20.8,20,0,3,20.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,25,0,3,25.6,6.3
2020-12-22 22:16:00,23,0,1,24,23,0,1,24,20,0,3,20.8,20,0,3,20.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,25,0,3,25.6,6.3
2020-12-22 22:17:00,23,0,1,24,23,0,1,24,20,0,3,20.8,20,0,3,20.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,25,0,3,25.6,6.3
2020-12-22 22:18:00,23,0,1,24,23,0,1,24,20,0,3,20.8,20,0,3,20.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.8,25,0,3,25.6,6.4
2020-12-22 22:19:00,23,0,1,24,23,0,1,24,20,0,3,20.8,20,0,3,20.8,26,0,1,22.8,26,0,1,22.8,26,0,1,22.933,26,0,1,22.933,26,0,1,22.933,25,0,3,25.6,6.4
2020-12-22 22:20:00,23,0,1,24,23,0,1,24,20,0,3,20.8,20,0,3,20.8,26,0,1,22.8,26,0,1,22.8,26,0,1,23.066,26,0,1,23.066,26,0,1,23.066,25,0,3,25.6,6.4
2020-12-22 22:21:00,23,0,1,24,23,0,1,24,20,0,3,20.8,20,0,3,20.8,26,0,1,22.8,26,0,1,22.8,26,0,1,23.2,26,0,1,23.2,26,0,1,23.2,25,0,3,25.6,6.4
2020-12-22 22:22:00,23,0,1,24,23,0,1,24,20,0,3,20.933,20,0,3,20.933,26,0,1,22.8,26,0,1,22.8,26,0,1,23.2,26,0,1,23.2,26,0,1,23.2,25,0,3,25.467,6.3
2020-12-22 22:23:00,23,0,1,24,23,0,1,24,20,0,3,21.066,20,0,3,21.066,26,0,1,22.8,26,0,1,22.8,26,0,1,23.2,26,0,1,23.2,26,0,1,23.2,25,0,3,25.334,6.3
2020-12-22 22:24:00,23,0,1,24,23,0,1,24,20,0,3,21.2,20,0,3,21.2,26,0,1,22.8,26,0,1,22.8,26,0,1,23.2,26,0,1,23.2,26,0,1,23.2,25,0,3,25.2,6.3
2020-12-22 22:25:00,23,0,1,24,23,0,1,24,20,0,3,21.2,20,0,3,21.2,26,0,1,22.8,26,0,1,22.8,26,0,1,23.333,26,0,1,23.333,26,0,1,23.333,25,0,3,25.2,6.2
2020-12-22 22:26:00,23,0,1,24,23,0,1,24,20,0,3,21.2,20,0,3,21.2,26,0,1,22.8,26,0,1,22.8,26,0,1,23.466,26,0,1,23.466,26,0,1,23.466,25,0,3,25.2,6.2
2020-12-22 22:27:00,23,0,1,24,23,0,1,24,20,0,3,21.2,20,0,3,21.2,26,0,1,22.8,26,0,1,22.8,26,0,1,23.6,26,0,1,23.6,26,0,1,23.6,25,0,3,25.2,6.2
